   4.39100000000E+08;  19.6345      
   4.39150000000E+08;  19.6253      
   4.39200000000E+08;  19.575       
   4.39250000000E+08;  19.495       
   4.39300000000E+08;  19.4265      
   4.39350000000E+08;  19.4037      
   4.39400000000E+08;  19.4761      
   4.39450000000E+08;  19.5859      
   4.39500000000E+08;  19.7054      
   4.39550000000E+08;  19.7895      
   4.39600000000E+08;  19.7993      
   4.39650000000E+08;  19.8358      
   4.39700000000E+08;  19.866       
   4.39750000000E+08;  19.8489      
   4.39800000000E+08;  19.8365      
   4.39850000000E+08;  19.8231      
   4.39900000000E+08;  19.85        
   4.39950000000E+08;  19.9623      
   4.40000000000E+08;  20.0692      
   4.40050000000E+08;  20.1337      
   4.40100000000E+08;  20.1634      
   4.40150000000E+08;  20.1524      
   4.40200000000E+08;  20.1339      
   4.40250000000E+08;  20.1308      
   4.40300000000E+08;  20.119       
   4.40350000000E+08;  20.0897      
   4.40400000000E+08;  20.0898      
   4.40450000000E+08;  20.1138      
   4.40500000000E+08;  20.1003      
   4.40550000000E+08;  20.0437      
   4.40600000000E+08;  19.9422      
   4.40650000000E+08;  19.8219      
   4.40700000000E+08;  19.7426      
   4.40750000000E+08;  19.6725      
   4.40800000000E+08;  19.5291      
   4.40850000000E+08;  19.4044      
   4.40900000000E+08;  19.4521      
   4.40950000000E+08;  19.5677      
   4.41000000000E+08;  19.6885      
   4.41050000000E+08;  19.763       
   4.41100000000E+08;  19.8092      
   4.41150000000E+08;  19.8414      
   4.41200000000E+08;  19.8717      
   4.41250000000E+08;  19.8527      
   4.41300000000E+08;  19.7549      
   4.41350000000E+08;  19.6751      
   4.41400000000E+08;  19.7037      
   4.41450000000E+08;  19.7826      
   4.41500000000E+08;  19.807       
   4.41550000000E+08;  19.7645      
   4.41600000000E+08;  19.642       
   4.41650000000E+08;  19.5281      
   4.41700000000E+08;  19.5663      
   4.41750000000E+08;  19.6178      
   4.41800000000E+08;  19.6543      
   4.41850000000E+08;  19.666       
   4.41900000000E+08;  19.6635      
   4.41950000000E+08;  19.6639      
   4.42000000000E+08;  19.66        
   4.42050000000E+08;  19.6346      
   4.42100000000E+08;  19.6161      
   4.42150000000E+08;  19.5586      
   4.42200000000E+08;  19.5006      
   4.42250000000E+08;  19.4058      
   4.42300000000E+08;  19.275       
   4.42350000000E+08;  19.126       
   4.42400000000E+08;  18.9191      
   4.42450000000E+08;  18.6911      
   4.42500000000E+08;  18.6844      
   4.42550000000E+08;  18.8452      
   4.42600000000E+08;  19.0125      
   4.42650000000E+08;  19.1492      
   4.42700000000E+08;  19.2436      
   4.42750000000E+08;  19.3115      
   4.42800000000E+08;  19.3523      
   4.42850000000E+08;  19.3836      
   4.42900000000E+08;  19.415       
   4.42950000000E+08;  19.4101      
   4.43000000000E+08;  19.3758      
   4.43050000000E+08;  19.3359      
   4.43100000000E+08;  19.3451      
   4.43150000000E+08;  19.3478      
   4.43200000000E+08;  19.2975      
   4.43250000000E+08;  19.2362      
   4.43300000000E+08;  19.1805      
   4.43350000000E+08;  19.2028      
   4.43400000000E+08;  19.2741      
   4.43450000000E+08;  19.2789      
   4.43500000000E+08;  19.2512      
   4.43550000000E+08;  19.2382      
   4.43600000000E+08;  19.2619      
   4.43650000000E+08;  19.3205      
   4.43700000000E+08;  19.3886      
   4.43750000000E+08;  19.3892      
   4.43800000000E+08;  19.3766      
   4.43850000000E+08;  19.3832      
   4.43900000000E+08;  19.3547      
   4.43950000000E+08;  19.2741      
   4.44000000000E+08;  19.1269      
   4.44050000000E+08;  18.9591      
   4.44100000000E+08;  18.8003      
   4.44150000000E+08;  18.7661      
   4.44200000000E+08;  18.8883      
   4.44250000000E+08;  18.9833      
   4.44300000000E+08;  19.0365      
   4.44350000000E+08;  19.069       
   4.44400000000E+08;  19.102       
   4.44450000000E+08;  19.1156      
   4.44500000000E+08;  19.0968      
   4.44550000000E+08;  19.0428      
   4.44600000000E+08;  18.9507      
   4.44650000000E+08;  18.9661      
   4.44700000000E+08;  18.9788      
   4.44750000000E+08;  18.9858      
   4.44800000000E+08;  19.0109      
   4.44850000000E+08;  19.0021      
   4.44900000000E+08;  18.9298      
   4.44950000000E+08;  18.8184      
   4.45000000000E+08;  18.7064      
   4.45050000000E+08;  18.5903      
   4.45100000000E+08;  18.4943      
   4.45150000000E+08;  18.4168      
   4.45200000000E+08;  18.3333      
   4.45250000000E+08;  18.3168      
   4.45300000000E+08;  18.3075      
   4.45350000000E+08;  18.2388      
   4.45400000000E+08;  18.0974      
   4.45450000000E+08;  17.9033      
   4.45500000000E+08;  17.6302      
   4.45550000000E+08;  17.3379      
   4.45600000000E+08;  17.1233      
   4.45650000000E+08;  16.969       
   4.45700000000E+08;  16.93        
   4.45750000000E+08;  17.0183      
   4.45800000000E+08;  17.009       
   4.45850000000E+08;  16.9701      
   4.45900000000E+08;  16.9889      
   4.45950000000E+08;  16.9646      
   4.46000000000E+08;  16.9301      
   4.46050000000E+08;  16.8952      
   4.46100000000E+08;  16.8108      
   4.46150000000E+08;  16.6466      
   4.46200000000E+08;  16.4258      
   4.46250000000E+08;  16.1579      
   4.46300000000E+08;  15.894       
   4.46350000000E+08;  15.7153      
   4.46400000000E+08;  15.5657      
   4.46450000000E+08;  15.4075      
   4.46500000000E+08;  15.2326      
   4.46550000000E+08;  14.9855      
   4.46600000000E+08;  14.6234      
   4.46650000000E+08;  14.2345      
   4.46700000000E+08;  13.8683      
   4.46750000000E+08;  13.5191      
   4.46800000000E+08;  13.2543      
   4.46850000000E+08;  13.006       
   4.46900000000E+08;  12.7885      
   4.46950000000E+08;  12.5891      
   4.47000000000E+08;  12.3004      
   4.47050000000E+08;  11.9555      
   4.47100000000E+08;  11.5777      
   4.47150000000E+08;  11.1669      
   4.47200000000E+08;  10.7459      
   4.47250000000E+08;  10.4396      
   4.47300000000E+08;  10.2436      
   4.47350000000E+08;  10.1941      
   4.47400000000E+08;  10.1439      
   4.47450000000E+08;  10.076       
   4.47500000000E+08;  10.0245      
   4.47550000000E+08;  9.97547      
   4.47600000000E+08;  9.90634      
   4.47650000000E+08;  9.78803      
   4.47700000000E+08;  9.62561      
   4.47750000000E+08;  9.3863       
   4.47800000000E+08;  9.13278      
   4.47850000000E+08;  8.91475      
   4.47900000000E+08;  8.69969      
   4.47950000000E+08;  8.47579      
   4.48000000000E+08;  8.25792      
   4.48050000000E+08;  8.05998      
   4.48100000000E+08;  7.91577      
   4.48150000000E+08;  7.73808      
   4.48200000000E+08;  7.58534      
   4.48250000000E+08;  7.43226      
   4.48300000000E+08;  7.22694      
   4.48350000000E+08;  6.97949      
   4.48400000000E+08;  6.69766      
   4.48450000000E+08;  6.36751      
   4.48500000000E+08;  6.10613      
   4.48550000000E+08;  5.87541      
   4.48600000000E+08;  5.65048      
   4.48650000000E+08;  5.39174      
   4.48700000000E+08;  5.10627      
   4.48750000000E+08;  4.84697      
   4.48800000000E+08;  4.5923       
   4.48850000000E+08;  4.31473      
   4.48900000000E+08;  4.07449      
   4.48950000000E+08;  3.92142      
   4.49000000000E+08;  3.7817       
   4.49050000000E+08;  3.65443      
   4.49100000000E+08;  3.56531      
   4.49150000000E+08;  3.44891      
   4.49200000000E+08;  3.2422       
   4.49250000000E+08;  3.01909      
   4.49300000000E+08;  2.77209      
   4.49350000000E+08;  2.51032      
   4.49400000000E+08;  2.28381      
   4.49450000000E+08;  2.0738       
   4.49500000000E+08;  1.86231      
   4.49550000000E+08;  1.67555      
   4.49600000000E+08;  1.53355      
   4.49650000000E+08;  1.41048      
   4.49700000000E+08;  1.24412      
   4.49750000000E+08;  1.05612      
   4.49800000000E+08;  0.853471     
   4.49850000000E+08;  0.655674     
   4.49900000000E+08;  0.431308     
   4.49950000000E+08;  0.185777     
   4.50000000000E+08; -0.0505759    
   4.50050000000E+08; -0.359626     
   4.50100000000E+08; -0.639306     
   4.50150000000E+08; -0.904261     
   4.50200000000E+08; -1.10645      
   4.50250000000E+08; -1.11755      
   4.50300000000E+08; -1.16069      
   4.50350000000E+08; -1.27722      
   4.50400000000E+08; -1.35644      
   4.50450000000E+08; -1.47087      
   4.50500000000E+08; -1.55664      
   4.50550000000E+08; -1.69227      
   4.50600000000E+08; -1.87441      
   4.50650000000E+08; -2.03029      
   4.50700000000E+08; -2.16936      
   4.50750000000E+08; -2.28779      
   4.50800000000E+08; -2.45089      
   4.50850000000E+08; -2.70558      
   4.50900000000E+08; -2.9695       
   4.50950000000E+08; -3.20608      
   4.51000000000E+08; -3.35332      
   4.51050000000E+08; -3.50887      
   4.51100000000E+08; -3.65995      
   4.51150000000E+08; -3.94379      
   4.51200000000E+08; -4.21482      
   4.51250000000E+08; -4.48103      
   4.51300000000E+08; -4.64546      
   4.51350000000E+08; -4.80717      
   4.51400000000E+08; -4.95592      
   4.51450000000E+08; -5.03937      
   4.51500000000E+08; -5.09096      
   4.51550000000E+08; -5.24127      
   4.51600000000E+08; -5.43688      
   4.51650000000E+08; -5.51639      
   4.51700000000E+08; -5.67264      
   4.51750000000E+08; -5.84231      
   4.51800000000E+08; -6.1047       
   4.51850000000E+08; -6.31092      
   4.51900000000E+08; -6.58607      
   4.51950000000E+08; -6.84387      
   4.52000000000E+08; -7.13137      
   4.52050000000E+08; -7.42168      
   4.52100000000E+08; -7.73531      
   4.52150000000E+08; -8.13495      
   4.52200000000E+08; -8.50935      
   4.52250000000E+08; -8.7371       
   4.52300000000E+08; -8.75198      
   4.52350000000E+08; -8.78018      
   4.52400000000E+08; -8.82715      
   4.52450000000E+08; -8.82541      
   4.52500000000E+08; -8.94632      
   4.52550000000E+08; -9.11757      
   4.52600000000E+08; -9.29228      
   4.52650000000E+08; -9.53374      
   4.52700000000E+08; -9.81944      
   4.52750000000E+08; -10.0299      
   4.52800000000E+08; -10.2037      
   4.52850000000E+08; -10.4362      
   4.52900000000E+08; -10.8878      
   4.52950000000E+08; -11.1054      
   4.53000000000E+08; -10.3661      
   4.53050000000E+08; -9.33363      
   4.53100000000E+08; -9.12059      
   4.53150000000E+08; -9.28156      
   4.53200000000E+08; -9.67334      
   4.53250000000E+08; -10.1174      
   4.53300000000E+08; -10.4822      
   4.53350000000E+08; -10.9595      
   4.53400000000E+08; -11.3573      
   4.53450000000E+08; -11.6351      
   4.53500000000E+08; -12.0779      
   4.53550000000E+08; -12.6879      
   4.53600000000E+08; -13.3205      
   4.53650000000E+08; -13.1257      
   4.53700000000E+08; -12.3985      
   4.53750000000E+08; -11.7528      
   4.53800000000E+08; -10.9538      
   4.53850000000E+08; -10.5824      
   4.53900000000E+08; -10.7151      
   4.53950000000E+08; -11.0387      
   4.54000000000E+08; -11.578       
   4.54050000000E+08; -12.3071      
   4.54100000000E+08; -13.064       
   4.54150000000E+08; -13.4272      
   4.54200000000E+08; -13.4771      
   4.54250000000E+08; -13.7033      
   4.54300000000E+08; -13.9924      
   4.54350000000E+08; -13.8818      
   4.54400000000E+08; -13.4648      
   4.54450000000E+08; -12.2792      
   4.54500000000E+08; -11.9127      
   4.54550000000E+08; -11.8803      
   4.54600000000E+08; -11.7096      
   4.54650000000E+08; -11.9662      
   4.54700000000E+08; -12.3367      
   4.54750000000E+08; -12.4132      
   4.54800000000E+08; -12.7314      
   4.54850000000E+08; -13.1304      
   4.54900000000E+08; -13.6771      
   4.54950000000E+08; -14.3123      
   4.55000000000E+08; -14.9309      
   4.55050000000E+08; -15.5553      
   4.55100000000E+08; -15.9259      
   4.55150000000E+08; -16.2259      
   4.55200000000E+08; -15.8056      
   4.55250000000E+08; -14.1975      
   4.55300000000E+08; -13.0622      
   4.55350000000E+08; -13.2192      
   4.55400000000E+08; -13.6251      
   4.55450000000E+08; -13.7172      
   4.55500000000E+08; -13.5943      
   4.55550000000E+08; -13.6703      
   4.55600000000E+08; -13.7724      
   4.55650000000E+08; -13.8023      
   4.55700000000E+08; -13.8624      
   4.55750000000E+08; -13.9093      
   4.55800000000E+08; -14.1219      
   4.55850000000E+08; -14.52        
   4.55900000000E+08; -14.9727      
   4.55950000000E+08; -15.1437      
   4.56000000000E+08; -14.972       
   4.56050000000E+08; -14.859       
   4.56100000000E+08; -14.8265      
   4.56150000000E+08; -14.9963      
   4.56200000000E+08; -15.2277      
   4.56250000000E+08; -15.555       
   4.56300000000E+08; -16.1194      
   4.56350000000E+08; -16.6176      
   4.56400000000E+08; -17.1749      
   4.56450000000E+08; -16.9842      
   4.56500000000E+08; -15.9765      
   4.56550000000E+08; -15.4022      
   4.56600000000E+08; -15.461       
   4.56650000000E+08; -16.0651      
   4.56700000000E+08; -16.6652      
   4.56750000000E+08; -16.9441      
   4.56800000000E+08; -17.3297      
   4.56850000000E+08; -17.5564      
   4.56900000000E+08; -17.1752      
   4.56950000000E+08; -17.1502      
   4.57000000000E+08; -17.4515      
   4.57050000000E+08; -16.6674      
   4.57100000000E+08; -16.4572      
   4.57150000000E+08; -16.5436      
   4.57200000000E+08; -15.8167      
   4.57250000000E+08; -15.025       
   4.57300000000E+08; -15.3233      
   4.57350000000E+08; -15.8996      
   4.57400000000E+08; -16.5868      
   4.57450000000E+08; -15.9945      
   4.57500000000E+08; -15.6612      
   4.57550000000E+08; -16.0607      
   4.57600000000E+08; -16.8097      
   4.57650000000E+08; -17.3977      
   4.57700000000E+08; -18.0043      
   4.57750000000E+08; -18.9123      
   4.57800000000E+08; -19.6672      
   4.57850000000E+08; -19.6975      
   4.57900000000E+08; -19.6323      
   4.57950000000E+08; -19.8273      
   4.58000000000E+08; -19.7498      
   4.58050000000E+08; -19.2336      
   4.58100000000E+08; -18.5549      
   4.58150000000E+08; -18.1389      
   4.58200000000E+08; -17.538       
   4.58250000000E+08; -16.2833      
   4.58300000000E+08; -15.8845      
   4.58350000000E+08; -16.2968      
   4.58400000000E+08; -16.7484      
   4.58450000000E+08; -16.7397      
   4.58500000000E+08; -16.5865      
   4.58550000000E+08; -16.8625      
   4.58600000000E+08; -17.1956      
   4.58650000000E+08; -17.7898      
   4.58700000000E+08; -18.6598      
   4.58750000000E+08; -19.6332      
   4.58800000000E+08; -20.8866      
   4.58850000000E+08; -21.6418      
   4.58900000000E+08; -21.669       
   4.58950000000E+08; -21.0114      
   4.59000000000E+08; -20.2707      
   4.59050000000E+08; -19.3346      
   4.59100000000E+08; -17.9485      
   4.59150000000E+08; -16.0907      
   4.59200000000E+08; -15.0242      
   4.59250000000E+08; -15.165       
   4.59300000000E+08; -15.8639      
   4.59350000000E+08; -16.93        
   4.59400000000E+08; -17.9701      
   4.59450000000E+08; -18.5277      
   4.59500000000E+08; -18.6071      
   4.59550000000E+08; -18.5562      
   4.59600000000E+08; -19.1298      
   4.59650000000E+08; -19.782       
   4.59700000000E+08; -20.2152      
   4.59750000000E+08; -20.6798      
   4.59800000000E+08; -20.9178      
   4.59850000000E+08; -21.053       
   4.59900000000E+08; -21.2274      
   4.59950000000E+08; -21.0319      
   4.60000000000E+08; -20.5528      
   4.60050000000E+08; -20.0198      
   4.60100000000E+08; -19.1241      
   4.60150000000E+08; -17.6498      
   4.60200000000E+08; -17.122       
   4.60250000000E+08; -17.5412      
   4.60300000000E+08; -17.7726      
   4.60350000000E+08; -17.8811      
   4.60400000000E+08; -17.4075      
   4.60450000000E+08; -16.486       
   4.60500000000E+08; -16.5439      
   4.60550000000E+08; -16.933       
   4.60600000000E+08; -17.3071      
   4.60650000000E+08; -18.1898      
   4.60700000000E+08; -18.9074      
   4.60750000000E+08; -19.976       
   4.60800000000E+08; -20.7629      
   4.60850000000E+08; -20.9916      
   4.60900000000E+08; -21.2216      
   4.60950000000E+08; -21.646       
   4.61000000000E+08; -22.3477      
   4.61050000000E+08; -22.5802      
   4.61100000000E+08; -23.0732      
   4.61150000000E+08; -22.0487      
   4.61200000000E+08; -19.8995      
   4.61250000000E+08; -18.7386      
   4.61300000000E+08; -18.1907      
   4.61350000000E+08; -18.1804      
   4.61400000000E+08; -17.992       
   4.61450000000E+08; -17.9739      
   4.61500000000E+08; -18.0141      
   4.61550000000E+08; -17.1135      
   4.61600000000E+08; -16.3026      
   4.61650000000E+08; -15.9977      
   4.61700000000E+08; -15.8435      
   4.61750000000E+08; -15.9334      
   4.61800000000E+08; -16.3005      
   4.61850000000E+08; -16.7865      
   4.61900000000E+08; -17.5984      
   4.61950000000E+08; -18.2454      
   4.62000000000E+08; -18.6364      
   4.62050000000E+08; -18.5555      
   4.62100000000E+08; -18.5647      
   4.62150000000E+08; -19.0714      
   4.62200000000E+08; -19.7739      
   4.62250000000E+08; -21.0925      
   4.62300000000E+08; -21.3844      
   4.62350000000E+08; -21.0714      
   4.62400000000E+08; -20.7533      
   4.62450000000E+08; -20.9727      
   4.62500000000E+08; -21.4976      
   4.62550000000E+08; -21.9952      
   4.62600000000E+08; -20.4452      
   4.62650000000E+08; -18.858       
   4.62700000000E+08; -17.514       
   4.62750000000E+08; -16.8262      
   4.62800000000E+08; -16.9325      
   4.62850000000E+08; -16.8971      
   4.62900000000E+08; -16.6814      
   4.62950000000E+08; -16.7699      
   4.63000000000E+08; -17.1183      
   4.63050000000E+08; -17.1264      
   4.63100000000E+08; -17.0921      
   4.63150000000E+08; -17.0577      
   4.63200000000E+08; -17.258       
   4.63250000000E+08; -17.0585      
   4.63300000000E+08; -17.2707      
   4.63350000000E+08; -18.1483      
   4.63400000000E+08; -19.2072      
   4.63450000000E+08; -20.0376      
   4.63500000000E+08; -20.6503      
   4.63550000000E+08; -21.264       
   4.63600000000E+08; -22.2447      
   4.63650000000E+08; -23.9868      
   4.63700000000E+08; -24.9145      
   4.63750000000E+08; -23.6835      
   4.63800000000E+08; -22.2153      
   4.63850000000E+08; -19.2018      
   4.63900000000E+08; -18.0779      
   4.63950000000E+08; -17.2496      
   4.64000000000E+08; -17.1918      
   4.64050000000E+08; -16.9655      
   4.64100000000E+08; -17.0353      
   4.64150000000E+08; -17.0598      
   4.64200000000E+08; -16.981       
   4.64250000000E+08; -16.3161      
   4.64300000000E+08; -15.7764      
   4.64350000000E+08; -15.2343      
   4.64400000000E+08; -15.2752      
   4.64450000000E+08; -15.9927      
   4.64500000000E+08; -16.7901      
   4.64550000000E+08; -17.2218      
   4.64600000000E+08; -17.4524      
   4.64650000000E+08; -17.9288      
   4.64700000000E+08; -18.2567      
   4.64750000000E+08; -18.5365      
   4.64800000000E+08; -18.7723      
   4.64850000000E+08; -19.2094      
   4.64900000000E+08; -19.8599      
   4.64950000000E+08; -20.9423      
   4.65000000000E+08; -21.1853      
   4.65050000000E+08; -20.9899      
   4.65100000000E+08; -20.5619      
   4.65150000000E+08; -19.9939      
   4.65200000000E+08; -19.4056      
   4.65250000000E+08; -19.3046      
   4.65300000000E+08; -18.675       
   4.65350000000E+08; -18.2004      
   4.65400000000E+08; -17.239       
   4.65450000000E+08; -16.904       
   4.65500000000E+08; -18.1801      
   4.65550000000E+08; -18.8355      
   4.65600000000E+08; -18.9271      
   4.65650000000E+08; -18.8214      
   4.65700000000E+08; -19.0767      
   4.65750000000E+08; -19.1926      
   4.65800000000E+08; -18.9568      
   4.65850000000E+08; -18.7693      
   4.65900000000E+08; -18.6389      
   4.65950000000E+08; -19.1327      
   4.66000000000E+08; -19.5777      
   4.66050000000E+08; -19.9056      
   4.66100000000E+08; -19.9484      
   4.66150000000E+08; -19.8002      
   4.66200000000E+08; -19.5904      
   4.66250000000E+08; -20.1989      
   4.66300000000E+08; -21.2149      
   4.66350000000E+08; -21.6878      
   4.66400000000E+08; -21.9861      
   4.66450000000E+08; -22.3154      
   4.66500000000E+08; -22.0172      
   4.66550000000E+08; -21.7716      
   4.66600000000E+08; -21.1916      
   4.66650000000E+08; -20.5372      
   4.66700000000E+08; -19.2793      
   4.66750000000E+08; -18.6236      
   4.66800000000E+08; -18.6494      
   4.66850000000E+08; -19.2777      
   4.66900000000E+08; -20.2662      
   4.66950000000E+08; -20.8184      
   4.67000000000E+08; -21.9141      
   4.67050000000E+08; -22.4103      
   4.67100000000E+08; -22.8665      
   4.67150000000E+08; -22.5611      
   4.67200000000E+08; -21.6797      
   4.67250000000E+08; -20.641       
   4.67300000000E+08; -20.0608      
   4.67350000000E+08; -19.5848      
   4.67400000000E+08; -19.214       
   4.67450000000E+08; -19.0225      
   4.67500000000E+08; -19.2083      
   4.67550000000E+08; -19.078       
   4.67600000000E+08; -18.8218      
   4.67650000000E+08; -18.2397      
   4.67700000000E+08; -17.7642      
   4.67750000000E+08; -17.2354      
   4.67800000000E+08; -17.4033      
   4.67850000000E+08; -18.95        
   4.67900000000E+08; -21.4727      
   4.67950000000E+08; -23.4788      
   4.68000000000E+08; -23.3717      
   4.68050000000E+08; -23.0772      
   4.68100000000E+08; -23.8272      
   4.68150000000E+08; -24.017       
   4.68200000000E+08; -23.5481      
   4.68250000000E+08; -23.0003      
   4.68300000000E+08; -22.9152      
   4.68350000000E+08; -23.2893      
   4.68400000000E+08; -23.4688      
   4.68450000000E+08; -23.3882      
   4.68500000000E+08; -22.6201      
   4.68550000000E+08; -22.4501      
   4.68600000000E+08; -21.7086      
   4.68650000000E+08; -20.9256      
   4.68700000000E+08; -21.0416      
   4.68750000000E+08; -21.3207      
   4.68800000000E+08; -21.6985      
   4.68850000000E+08; -20.8022      
   4.68900000000E+08; -20.9568      
   4.68950000000E+08; -21.5536      
   4.69000000000E+08; -21.7049      
   4.69050000000E+08; -23.0324      
   4.69100000000E+08; -23.7141      
   4.69150000000E+08; -23.2674      
   4.69200000000E+08; -23.8711      
   4.69250000000E+08; -26.3853      
   4.69300000000E+08; -27.8673      
   4.69350000000E+08; -27.5124      
   4.69400000000E+08; -27.3798      
   4.69450000000E+08; -26.8638      
   4.69500000000E+08; -26.2711      
   4.69550000000E+08; -24.9179      
   4.69600000000E+08; -24.6048      
   4.69650000000E+08; -24.1809      
   4.69700000000E+08; -23.6991      
   4.69750000000E+08; -23.8272      
   4.69800000000E+08; -24.5927      
   4.69850000000E+08; -24.9269      
   4.69900000000E+08; -24.5656      
   4.69950000000E+08; -24.6922      
   4.70000000000E+08; -24.7272      
   4.70050000000E+08; -24.5746      
   4.70100000000E+08; -24.6472      
   4.70150000000E+08; -24.7618      
   4.70200000000E+08; -24.4767      
   4.70250000000E+08; -24.283       
   4.70300000000E+08; -24.5925      
   4.70350000000E+08; -24.6119      
   4.70400000000E+08; -24.2401      
   4.70450000000E+08; -25.0021      
   4.70500000000E+08; -25.1204      
   4.70550000000E+08; -25.4941      
   4.70600000000E+08; -25.8036      
   4.70650000000E+08; -25.6786      
   4.70700000000E+08; -25.3745      
   4.70750000000E+08; -25.1911      
   4.70800000000E+08; -24.9391      
   4.70850000000E+08; -24.8596      
   4.70900000000E+08; -23.6979      
   4.70950000000E+08; -23.3091      
   4.71000000000E+08; -23.505       
   4.71050000000E+08; -24.1622      
   4.71100000000E+08; -24.6947      
   4.71150000000E+08; -25.2151      
   4.71200000000E+08; -25.9725      
   4.71250000000E+08; -26.6909      
   4.71300000000E+08; -27.0388      
   4.71350000000E+08; -28.3715      
   4.71400000000E+08; -29.0318      
   4.71450000000E+08; -29.7785      
   4.71500000000E+08; -30.6737      
   4.71550000000E+08; -31.9245      
   4.71600000000E+08; -32.8623      
   4.71650000000E+08; -31.108       
   4.71700000000E+08; -29.832       
   4.71750000000E+08; -28.7693      
   4.71800000000E+08; -30.3588      
   4.71850000000E+08; -30.0192      
   4.71900000000E+08; -30.4143      
   4.71950000000E+08; -31.1605      
   4.72000000000E+08; -29.5911      
   4.72050000000E+08; -28.3029      
   4.72100000000E+08; -27.7772      
   4.72150000000E+08; -28.5588      
   4.72200000000E+08; -29.386       
   4.72250000000E+08; -29.6261      
   4.72300000000E+08; -29.8528      
   4.72350000000E+08; -30.0159      
   4.72400000000E+08; -30.7499      
   4.72450000000E+08; -33.3421      
   4.72500000000E+08; -34.4015      
   4.72550000000E+08; -33.7996      
   4.72600000000E+08; -32.728       
   4.72650000000E+08; -33.8312      
   4.72700000000E+08; -33.8064      
   4.72750000000E+08; -34.9984      
   4.72800000000E+08; -34.196       
   4.72850000000E+08; -32.8721      
   4.72900000000E+08; -30.5         
   4.72950000000E+08; -30.0043      
   4.73000000000E+08; -30.2008      
   4.73050000000E+08; -30.1796      
   4.73100000000E+08; -29.7276      
   4.73150000000E+08; -30.4427      
   4.73200000000E+08; -30.1472      
   4.73250000000E+08; -29.4483      
   4.73300000000E+08; -28.439       
   4.73350000000E+08; -29.1167      
   4.73400000000E+08; -30.5051      
   4.73450000000E+08; -32.2666      
   4.73500000000E+08; -34.6332      
   4.73550000000E+08; -36.1694      
   4.73600000000E+08; -36.6002      
   4.73650000000E+08; -38.8609      
   4.73700000000E+08; -34.6604      
   4.73750000000E+08; -32.414       
   4.73800000000E+08; -31.1004      
   4.73850000000E+08; -30.9073      
   4.73900000000E+08; -30.899       
   4.73950000000E+08; -32.0087      
   4.74000000000E+08; -32.5027      
   4.74050000000E+08; -31.3884      
   4.74100000000E+08; -30.8749      
   4.74150000000E+08; -31.2302      
   4.74200000000E+08; -30.6002      
   4.74250000000E+08; -30.4888      
   4.74300000000E+08; -31.3101      
   4.74350000000E+08; -30.937       
   4.74400000000E+08; -31.6943      
   4.74450000000E+08; -33.126       
   4.74500000000E+08; -33.9611      
   4.74550000000E+08; -34.44        
   4.74600000000E+08; -34.2988      
   4.74650000000E+08; -36.7904      
   4.74700000000E+08; -37.219       
   4.74750000000E+08; -37.3479      
   4.74800000000E+08; -38.4475      
   4.74850000000E+08; -39.03        
   4.74900000000E+08; -37.935       
   4.74950000000E+08; -38.5514      
   4.75000000000E+08; -38.5636      
   4.75050000000E+08; -39.1915      
   4.75100000000E+08; -37.7266      
   4.75150000000E+08; -37.2576      
   4.75200000000E+08; -35.6038      
   4.75250000000E+08; -36.2306      
   4.75300000000E+08; -37.5433      
   4.75350000000E+08; -39.4489      
   4.75400000000E+08; -41.175       
   4.75450000000E+08; -38.137       
   4.75500000000E+08; -36.4086      
   4.75550000000E+08; -33.6269      
   4.75600000000E+08; -33.4502      
   4.75650000000E+08; -33.107       
   4.75700000000E+08; -33.8478      
   4.75750000000E+08; -35.5783      
   4.75800000000E+08; -38.6651      
   4.75850000000E+08; -38.4462      
   4.75900000000E+08; -35.6305      
   4.75950000000E+08; -33.6225      
   4.76000000000E+08; -34.455       
   4.76050000000E+08; -35.7601      
   4.76100000000E+08; -37.0882      
   4.76150000000E+08; -39.5043      
   4.76200000000E+08; -39.8357      
   4.76250000000E+08; -40.883       
   4.76300000000E+08; -39.9323      
   4.76350000000E+08; -43.0564      
   4.76400000000E+08; -42.6933      
   4.76450000000E+08; -41.4616      
   4.76500000000E+08; -44.2458      
   4.76550000000E+08; -41.9272      
   4.76600000000E+08; -41.0234      
   4.76650000000E+08; -42.1067      
   4.76700000000E+08; -42.4293      
   4.76750000000E+08; -41.6839      
   4.76800000000E+08; -38.8763      
   4.76850000000E+08; -39.2486      
   4.76900000000E+08; -37.5058      
   4.76950000000E+08; -39.0027      
   4.77000000000E+08; -41.653       
   4.77050000000E+08; -41.4989      
   4.77100000000E+08; -41.6697      
   4.77150000000E+08; -40.9243      
   4.77200000000E+08; -41.64        
   4.77250000000E+08; -43.1885      
   4.77300000000E+08; -41.6674      
   4.77350000000E+08; -43.8038      
   4.77400000000E+08; -39.4829      
   4.77450000000E+08; -37.5187      
   4.77500000000E+08; -37.2492      
   4.77550000000E+08; -37.416       
   4.77600000000E+08; -37.4778      
   4.77650000000E+08; -38.4479      
   4.77700000000E+08; -39.4928      
   4.77750000000E+08; -42.6166      
   4.77800000000E+08; -42.4095      
   4.77850000000E+08; -39.7677      
   4.77900000000E+08; -37.9524      
   4.77950000000E+08; -39.3829      
   4.78000000000E+08; -38.614       
   4.78050000000E+08; -37.8582      
   4.78100000000E+08; -37.139       
   4.78150000000E+08; -38.1027      
